minutes,volume,vcd,glutamin,glucose,DO,c_O2,oxygen,product
1494.0,45.0,0.8573663067494353,6.901708784346783,11.507105737931175,80.71691238673644,0.0002712088256194344,0.0,0.09899827156356127
1496.0,45.0,0.8579857340380431,6.901538482928069,11.50625177268526,80.71634807033574,0.0002712069295163281,0.0,0.0991698067602086
1498.0,45.0,0.8586056073666695,6.901368058500931,11.5053971907445,80.71577925774258,0.00027120501830601507,0.0,0.09934146588691249
1500.0,45.0,0.8592259270458432,6.90119751097684,11.504541991665263,80.71520594697029,0.00027120309198182014,0.0,0.09951324903291198
1502.0,45.0,0.85984669338629,6.901026840267204,11.503686175003613,80.71462813603041,0.0002712011505370622,0.0,0.09968515628750825
1504.0,45.0,0.8604679066989324,6.90085604628337,11.502829740315304,80.71404582293283,0.0002711991939650543,0.0,0.09985718774006465
1506.0,45.0,0.8610895672948892,6.900685128936623,11.501972687155783,80.71345900568564,0.00027119722225910374,0.0,0.10002934348000672
1508.0,45.0,0.8617116754854766,6.900514088138187,11.501115015080186,80.71286768229523,0.0002711952354125119,0.0,0.10020162359682225
1510.0,45.0,0.8623342315822077,6.900342923799222,11.500256723643343,80.7122718507662,0.0002711932334185744,0.0,0.10037402818006132
1512.0,45.0,0.8629572358967925,6.90017163583083,11.499397812399772,80.71167150910146,0.0002711912162705809,0.0,0.10054655731933632
1514.0,45.0,0.8635806887411385,6.900000224144048,11.498538280903686,80.71106665530223,0.0002711891839618155,0.0,0.10071921110432201
1516.0,45.0,0.86420459042735,6.899828688649852,11.497678128708982,80.71045728736789,0.0002711871364855561,0.0,0.10089198962475555
1518.0,45.0,0.864828941267729,6.899657029259157,11.496817355369252,80.70984340329612,0.00027118507383507495,0.0,0.10106489297043655
1520.0,45.0,0.865453741574775,6.899485245882817,11.49595596043778,80.70922500108286,0.0002711829960036384,0.0,0.10123792123122709
1522.0,45.0,0.8660789916611846,6.89931333843162,11.495093943467534,80.70860207872234,0.00027118090298450703,0.0,0.10141107449705175
1524.0,45.0,0.8667046918398527,6.899141306816295,11.494231304011176,80.70797463420698,0.00027117879477093544,0.0,0.10158435285789771
1526.0,45.0,0.8673308424238712,6.89896915094751,11.493368041621057,80.7073426655275,0.0002711766713561724,0.0,0.10175775640381472
1528.0,45.0,0.8679574437265302,6.898796870735868,11.492504155849216,80.70670617067289,0.0002711745327334609,0.0,0.10193128522491517
1530.0,45.0,0.8685844960613175,6.8986244660919125,11.491639646247384,80.70606514763035,0.000271172378896038,0.0,0.10210493941137413
1532.0,45.0,0.8692119997419191,6.898451936926123,11.490774512366977,80.70541959438538,0.00027117020983713486,0.0,0.10227871905342942
1534.0,45.0,0.869839955082219,6.898279283148918,11.489908753759103,80.70476950892167,0.0002711680255499768,0.0,0.10245262424138156
1536.0,45.0,0.8704683623962992,6.898106504670653,11.489042369974555,80.70411488922122,0.00027116582602778325,0.0,0.1026266550655939
1538.0,45.0,0.8710972219984402,6.897933601401622,11.48817536056382,80.70345573326424,0.0002711636112637678,0.0,0.10280081161649263
1540.0,45.0,0.8717265342031206,6.8977605732520555,11.48730772507707,80.7027920390292,0.0002711613812511381,0.0,0.10297509398456678
1542.0,45.0,0.8723562993250177,6.897587420132123,11.486439463064164,80.70212380449286,0.00027115913598309597,0.0,0.10314950226036834
1544.0,45.0,0.8729865176790069,6.89741414195193,11.485570574074648,80.70145102763014,0.0002711568754528373,0.0,0.10332403653451225
1546.0,45.0,0.8736171895801627,6.897240738621521,11.48470105765776,80.70077370641432,0.0002711545996535521,0.0,0.10349869689767642
1548.0,45.0,0.8742483153437579,6.897067210050879,11.483830913362423,80.70009183881682,0.00027115230857842446,0.0,0.10367348344060182
1550.0,45.0,0.8748798952852644,6.896893556149922,11.482960140737246,80.69940542280733,0.00027115000222063264,0.0,0.10384839625409245
1552.0,45.0,0.8755119297203529,6.8967197768285065,11.482088739330527,80.69871445635385,0.00027114768057334894,0.0,0.10402343542901549
1554.0,45.0,0.8761444189648928,6.896545871996427,11.48121670869025,80.69801893742253,0.0002711453436297397,0.0,0.10419860105630122
1556.0,45.0,0.8767773633349529,6.896371841563415,11.480344048364085,80.69731886397783,0.0002711429913829655,0.0,0.10437389322694314
1558.0,45.0,0.8774107631468011,6.896197685439138,11.47947075789939,80.69661423398242,0.00027114062382618093,0.0,0.10454931203199798
1560.0,45.0,0.8780446187169043,6.896023403533204,11.47859683684321,80.69590504539721,0.0002711382409525346,0.0,0.10472485756258575
1562.0,45.0,0.878678930361929,6.895848995755155,11.47772228474227,80.69519129618135,0.0002711358427551693,0.0,0.10490052990988974
1564.0,45.0,0.879313698398741,6.895674462014472,11.47684710114299,80.6944729842922,0.0002711334292272218,0.0,0.10507632916515663
1566.0,45.0,0.8799489231444054,6.895499802220572,11.475971285591468,80.69375010768545,0.00027113100036182307,0.0,0.10525225541969649
1568.0,45.0,0.8805846049161874,6.895325016282811,11.475094837633492,80.6930226643149,0.00027112855615209804,0.0,0.1054283087648828
1570.0,45.0,0.8812207440315514,6.895150104110481,11.474217756814532,80.69229065213268,0.0002711260965911658,0.0,0.10560448929215253
1572.0,45.0,0.8818573408081618,6.89497506561281,11.473340042679746,80.69155406908911,0.0002711236216721394,0.0,0.10578079709300617
1574.0,45.0,0.8824943955638829,6.894799900698964,11.472461694773976,80.69081291313276,0.00027112113138812605,0.0,0.10595723225900773
1576.0,45.0,0.8831319086167788,6.894624609278048,11.471582712641748,80.69006718221041,0.000271118625732227,0.0,0.10613379488178486
1578.0,45.0,0.8837698802851138,6.8944491912591,11.470703095827272,80.68931687426712,0.0002711161046975375,0.0,0.1063104850530288
1580.0,45.0,0.8844083108873523,6.894273646551098,11.469822843874443,80.6885619872461,0.0002711135682771469,0.0,0.1064873028644945
1582.0,45.0,0.8850472007421587,6.894097975062955,11.468941956326843,80.68780251908885,0.0002711110164641385,0.0,0.10666424840800058
1584.0,45.0,0.8856865501683979,6.893922176703523,11.468060432727732,80.68703846773508,0.00027110844925158986,0.0,0.10684132177542946
1586.0,45.0,0.8863263594851354,6.893746251381588,11.467178272620059,80.68626983112274,0.0002711058666325724,0.0,0.1070185230587273
1588.0,45.0,0.8869666290116368,6.893570199005874,11.466295475546453,80.68549660718799,0.00027110326860015164,0.0,0.10719585234990416
1590.0,45.0,0.8876073590673685,6.893394019485044,11.465412041049227,80.68471879386522,0.0002711006551473871,0.0,0.1073733097410339
1592.0,45.0,0.8882485499719975,6.893217712727693,11.464527968670378,80.68393638908702,0.0002710980262673324,0.0,0.10755089532425435
1594.0,45.0,0.8888902020453917,6.8930412786423565,11.463643257951587,80.68314939078425,0.00027109538195303507,0.0,0.10772860919176729
1596.0,45.0,0.8895323156076196,6.892864717137505,11.462757908434215,80.68235779688597,0.0002710927221975368,0.0,0.10790645143583844
1598.0,45.0,0.8901748909789508,6.892688028121546,11.461871919659307,80.68156160531944,0.0002710900469938733,0.0,0.1080844221487976
1600.0,45.0,0.8908179284798559,6.892511211502823,11.46098529116759,80.68076081401017,0.0002710873563350742,0.0,0.10826252142303865
1602.0,45.0,0.8914614284310065,6.892334267189617,11.460098022499475,80.6799554208819,0.00027108465021416316,0.0,0.10844074935101955
1604.0,45.0,0.8921053911532756,6.892157195090144,11.45921011319505,80.67914542385654,0.00027108192862415793,0.0,0.10861910602526245
1606.0,45.0,0.8927498169677374,6.891979995112558,11.45832156279409,80.67833082085424,0.0002710791915580702,0.0,0.10879759153835367
1608.0,45.0,0.8933947061956673,6.8918026671649475,11.457432370836049,80.67751160979338,0.00027107643900890576,0.0,0.10897620598294377
1610.0,45.0,0.8940400591585426,6.891625211155339,11.456542536860061,80.67668778859056,0.00027107367096966425,0.0,0.1091549494517476
1612.0,45.0,0.8946858761780416,6.891447626991694,11.455652060404946,80.67585935516057,0.0002710708874333395,0.0,0.1093338220375443
1614.0,45.0,0.8953321575760448,6.891269914581912,11.4547609410092,80.6750263074164,0.0002710680883929191,0.0,0.10951282383317738
1616.0,45.0,0.895978903674634,6.891092073833826,11.453869178211,80.6741886432693,0.00027106527384138486,0.0,0.10969195493155476
1618.0,45.0,0.8966261147960929,6.890914104655208,11.452976771548208,80.67334636062873,0.0002710624437717125,0.0,0.10987121542564876
1620.0,45.0,0.8972737912629074,6.890736006953763,11.452083720558361,80.67249945740227,0.0002710595981768716,0.0,0.11005060540849622
1622.0,45.0,0.897921933397765,6.8905577806371365,11.45119002477868,80.67164793149584,0.000271056737049826,0.0,0.11023012497319847
1624.0,45.0,0.8985705415235558,6.890379425612905,11.450295683746065,80.67079178081346,0.00027105386038353324,0.0,0.11040977421292139
1626.0,45.0,0.8992196159633714,6.890200941788585,11.449400696997094,80.66993100325745,0.000271050968170945,0.0,0.11058955322089549
1628.0,45.0,0.8998691570405062,6.890022329071627,11.448505064068025,80.66906559672825,0.00027104806040500687,0.0,0.1107694620904159
1630.0,45.0,0.9005191650784568,6.889843587369417,11.447608784494795,80.66819555912454,0.00027104513707865846,0.0,0.11094950091484242
1632.0,45.0,0.9011696404009222,6.889664716589278,11.446711857813025,80.66732088834324,0.0002710421981848333,0.0,0.11112966978759958
1634.0,45.0,0.9018205833318039,6.889485716638469,11.445814283558008,80.66644158227943,0.0002710392437164589,0.0,0.11130996880217668
1636.0,45.0,0.9024719941952062,6.889306587424184,11.444916061264719,80.66555763882641,0.00027103627366645674,0.0,0.1114903980521278
1638.0,45.0,0.9031238733154359,6.8891273288535535,11.444017190467813,80.66466905587568,0.00027103328802774223,0.0,0.11167095763107189
1640.0,45.0,0.9037762210170026,6.888947940833642,11.44311767070162,80.6637758313169,0.00027103028679322476,0.0,0.11185164763269274
1642.0,45.0,0.9044290376246189,6.8887684232714514,11.442217501500151,80.662877963038,0.0002710272699558077,0.0,0.1120324681507391
1644.0,45.0,0.9050823234632004,6.888588776073919,11.441316682397092,80.66197544892508,0.00027102423750838825,0.0,0.11221341927902466
1646.0,45.0,0.9057360788578657,6.888408999147918,11.440415212925812,80.66106828686243,0.0002710211894438577,0.0,0.11239450111142812
1648.0,45.0,0.9063903041339364,6.888229092400256,11.43951309261935,80.66015647473253,0.00027101812575510125,0.0,0.11257571374189324
1650.0,45.0,0.9070449996169376,6.888049055737677,11.43861032101043,80.65924001041606,0.00027101504643499793,0.0,0.11275705726442882
1652.0,45.0,0.9077001656325976,6.88786888906686,11.437706897631447,80.65831889179191,0.0002710119514764208,0.0,0.11293853177310885
1654.0,45.0,0.908355802506848,6.8876885922944195,11.436802822014476,80.65739311673717,0.00027100884087223685,0.0,0.11312013736207244
1656.0,45.0,0.9090119105658241,6.8875081653269055,11.435898093691268,80.65646268312706,0.0002710057146153069,0.0,0.11330187412552391
1658.0,45.0,0.9096684901358646,6.8873276080708035,11.434992712193251,80.6555275888351,0.0002710025726984859,0.0,0.11348374215773284
1660.0,45.0,0.9103255415435121,6.887146920432534,11.43408667705153,80.65458783173291,0.00027099941511462254,0.0,0.11366574155303409
1662.0,45.0,0.9109830651155127,6.886966102318454,11.433179987796883,80.65364340969032,0.00027099624185655943,0.0,0.11384787240582786
1664.0,45.0,0.9116410611788166,6.886785153634854,11.432272643959768,80.65269432057536,0.0002709930529171332,0.0,0.1140301348105797
1666.0,45.0,0.9122995300605778,6.88660407428796,11.431364645070317,80.65174056225428,0.00027098984828917433,0.0,0.11421252886182061
1668.0,45.0,0.9129584720881544,6.886422864183934,11.430455990658338,80.65078213259143,0.0002709866279655072,0.0,0.11439505465414698
1670.0,45.0,0.9136178875891084,6.886241523228873,11.429546680253312,80.64981902944945,0.00027098339193895013,0.0,0.11457771228222076
1672.0,45.0,0.9142777768912064,6.8860600513288075,11.428636713384396,80.64885125068908,0.0002709801402023153,0.0,0.11476050184076937
1674.0,45.0,0.9149381403224188,6.885878448389706,11.427726089580425,80.6478787941693,0.00027097687274840884,0.0,0.11494342342458584
1676.0,45.0,0.915598978210921,6.8856967143174685,11.426814808369906,80.64690165774724,0.0002709735895700307,0.0,0.11512647712852882
1678.0,45.0,0.9162602908850921,6.885514849017933,11.425902869281021,80.64591983927822,0.0002709702906599748,0.0,0.11530966304752259
1680.0,45.0,0.9169220786735164,6.88533285239687,11.424990271841628,80.64493333661575,0.0002709669760110289,0.0,0.11549298127655715
1682.0,45.0,0.9175843419049826,6.885150724359988,11.424077015579254,80.64394214761151,0.0002709636456159747,0.0,0.1156764319106882
1684.0,45.0,0.9182470809084841,6.884968464812927,11.423163100021107,80.64294627011537,0.00027096029946758766,0.0,0.11586001504503728
1686.0,45.0,0.918910296013219,6.884786073661262,11.422248524694064,80.64194570197539,0.00027095693755863727,0.0,0.11604373077479169
1688.0,45.0,0.9195739875485907,6.884603550810506,11.421333289124675,80.64094044103773,0.0002709535598818868,0.0,0.11622757919520461
1690.0,45.0,0.9202381558442071,6.8844208961661035,11.420417392839168,80.63993048514682,0.00027095016643009334,0.0,0.11641156040159514
1692.0,45.0,0.9209028012298816,6.884238109633435,11.41950083536344,80.63891583214526,0.00027094675719600803,0.0,0.1165956744893483
1694.0,45.0,0.9215679240356324,6.884055191117815,11.418583616223062,80.63789647987375,0.00027094333217237576,0.0,0.11677992155391509
1696.0,45.0,0.9222335245916832,6.883872140524493,11.417665734943277,80.63687242617121,0.00027093989135193523,0.0,0.11696430169081257
1698.0,45.0,0.9228996032284629,6.883688957758653,11.416747191049003,80.63584366887474,0.0002709364347274191,0.0,0.11714881499562381
1700.0,45.0,0.923566160276606,6.883505642725414,11.415827984064828,80.63481020581959,0.00027093296229155383,0.0,0.11733346156399804
1702.0,45.0,0.9242331960669523,6.8833221953298285,11.414908113515011,80.63377203483923,0.00027092947403705976,0.0,0.1175182414916506
1704.0,45.0,0.9249007109305474,6.883138615476884,11.413987578923487,80.6327291537652,0.00027092596995665106,0.0,0.11770315487436304
1706.0,45.0,0.9255687051986424,6.882954903071503,11.41306637981386,80.6316815604273,0.0002709224500430357,0.0,0.11788820180798312
1708.0,45.0,0.9262371792026943,6.88277105801854,11.412144515709404,80.63062925265346,0.0002709189142889156,0.0,0.1180733823884249
1710.0,45.0,0.926906133274366,6.8825870802227875,11.411221986133068,80.62957222826978,0.00027091536268698645,0.0,0.1182586967116687
1712.0,45.0,0.9275755677455261,6.882402969588969,11.41029879060747,80.62851048510052,0.00027091179522993776,0.0,0.11844414487376127
1714.0,45.0,0.9282454829482495,6.882218726021743,11.4093749286549,80.62744402096814,0.00027090821191045293,0.0,0.11862972697081568
1716.0,45.0,0.9289158792148171,6.8820343494257035,11.408450399797317,80.62637283369318,0.0002709046127212091,0.0,0.11881544309901149
1718.0,45.0,0.9295867568777161,6.881849839705378,11.407525203556352,80.62529692109443,0.0002709009976548773,0.0,0.1190012933545947
1720.0,45.0,0.9302581162696398,6.881665196765227,11.406599339453305,80.62421628098882,0.0002708973667041224,0.0,0.11918727783387784
1722.0,45.0,0.9309299577234882,6.8814804205096465,11.405672807009147,80.6231309111914,0.0002708937198616031,0.0,0.11937339663324001
1724.0,45.0,0.9316022815723674,6.881295510842965,11.40474560574452,80.62204080951541,0.00027089005711997176,0.0,0.1195596498491269
1726.0,45.0,0.9322750881495901,6.881110467669447,11.403817735179732,80.62094597377225,0.00027088637847187474,0.0,0.11974603757805084
1728.0,45.0,0.9329483777886761,6.8809252908932885,11.402889194834765,80.61984640177147,0.0002708826839099521,0.0,0.11993255991659085
1730.0,45.0,0.9336221508233514,6.880739980418622,11.401959984229267,80.6187420913208,0.00027087897342683784,0.0,0.12011921696139267
1732.0,45.0,0.9342964075875491,6.880554536149512,11.401030102882556,80.61763304022605,0.00027087524701515953,0.0,0.12030600880916882
1734.0,45.0,0.934971148415409,6.880368957989958,11.40009955031362,80.61651924629129,0.0002708715046675387,0.0,0.1204929355566986
1736.0,45.0,0.9356463736412779,6.8801832458438925,11.399168326041114,80.61540070731867,0.00027086774637659073,0.0,0.12067999730082818
1738.0,45.0,0.9363220835997099,6.879997399615181,11.398236429583362,80.61427742110853,0.00027086397213492463,0.0,0.12086719413847061
1740.0,45.0,0.9369982786254663,6.879811419207624,11.397303860458356,80.61314938545931,0.00027086018193514327,0.0,0.12105452616660588
1742.0,45.0,0.9376749590535151,6.879625304524956,11.396370618183758,80.61201659816767,0.00027085637576984334,0.0,0.12124199348228094
1744.0,45.0,0.9383521252190322,6.8794390554708436,11.395436702276895,80.61087905702836,0.00027085255363161524,0.0,0.12142959618260978
1746.0,45.0,0.9390297774574007,6.879252671948888,11.394502112254763,80.60973675983429,0.0002708487155130432,0.0,0.12161733436477341
1748.0,45.0,0.9397079161042112,6.879066153862623,11.393566847634027,80.60858970437657,0.00027084486140670525,0.0,0.12180520812601997
1750.0,45.0,0.9403865414952619,6.8788795011155175,11.392630907931016,80.6074378884444,0.00027084099130517315,0.0,0.12199321756366471
1752.0,45.0,0.9410656539665587,6.878692713610973,11.391694292661729,80.60628130982512,0.0002708371052010124,0.0,0.12218136277509009
1754.0,45.0,0.9417452538543152,6.878505791252324,11.39075700134183,80.60511996630426,0.0002708332030867823,0.0,0.12236964385774576
1756.0,45.0,0.9424253414949529,6.878318733942837,11.389819033486651,80.60395385566547,0.00027082928495503596,0.0,0.12255806090914867
1758.0,45.0,0.9431059172251013,6.8781315415857165,11.388880388611188,80.60278297569053,0.00027082535079832017,0.0,0.12274661402688304
1760.0,45.0,0.9437869813815977,6.877944214084095,11.387941066230105,80.60160732415937,0.00027082140060917547,0.0,0.12293530330860046
1762.0,45.0,0.9444685343014876,6.877756751341041,11.387001065857735,80.60042689885006,0.0002708174343801362,0.0,0.1231241288520199
1764.0,45.0,0.9451505763220248,6.8775691532595555,11.38606038700807,80.59924169753884,0.0002708134521037305,0.0,0.12331309075492776
1766.0,45.0,0.9458331077806714,6.877381419742574,11.385119029194772,80.59805171800004,0.0002708094537724801,0.0,0.12350218911517791
1768.0,45.0,0.9465161290150976,6.877193550692963,11.384176991931168,80.59685695800613,0.0002708054393789006,0.0,0.12369142403069174
1770.0,45.0,0.9471996403631824,6.877005546013524,11.38323427473025,80.59565741532778,0.0002708014089155013,0.0,0.12388079559945818
1772.0,45.0,0.9478836421630129,6.876817405606989,11.382290877104676,80.59445308773373,0.00027079736237478527,0.0,0.12407030391953379
1774.0,45.0,0.9485681347528852,6.876629129376026,11.381346798566765,80.59324397299082,0.00027079329974924915,0.0,0.12425994908904273
1776.0,45.0,0.9492531184713038,6.876440717223233,11.380402038628505,80.59203006886415,0.00027078922103138353,0.0,0.12444973120617685
1778.0,45.0,0.9499385936569823,6.876252169051145,11.379456596801546,80.59081137311685,0.0002707851262136726,0.0,0.12463965036919573
1780.0,45.0,0.9506245606488429,6.876063484762224,11.378510472597204,80.58958788351023,0.00027078101528859433,0.0,0.12482970667642672
1782.0,45.0,0.9513110197860171,6.8758746642588715,11.377563665526457,80.58835959780369,0.00027077688824862035,0.0,0.12501990022626497
1784.0,45.0,0.9519979714078449,6.875685707443416,11.376616175099947,80.58712651375477,0.000270772745086216,0.0,0.12521023111717344
1786.0,45.0,0.9526854158538759,6.875496614218122,11.37566800082798,80.58588862911917,0.00027076858579384036,0.0,0.12540069944768303
1788.0,45.0,0.9533733534638688,6.875307384485185,11.374719142220526,80.58464594165068,0.00027076441036394627,0.0,0.12559130531639257
1790.0,45.0,0.9540617845777913,6.875118018146736,11.373769598787216,80.58339844910125,0.0002707602187889802,0.0,0.12578204882196883
1792.0,45.0,0.9547507095358211,6.874928515104836,11.372819370037348,80.58214614922093,0.0002707560110613823,0.0,0.1259729300631466
1794.0,45.0,0.9554401286783447,6.874738875261478,11.371868455479879,80.58088903975789,0.0002707517871735865,0.0,0.12616394913872878
1796.0,45.0,0.9561300423459586,6.87454909851859,11.37091685462343,80.57962711845846,0.00027074754711802043,0.0,0.12635510614758627
1798.0,45.0,0.9568204508794687,6.87435918477803,11.369964566976282,80.57836038306706,0.0002707432908871053,0.0,0.1265464011886582
1800.0,45.0,0.9575113546198907,6.874169133941591,11.369011592046384,80.57708883132622,0.0002707390184732561,0.0,0.12673783436095185
1802.0,45.0,0.9582027539084502,6.873978945910997,11.36805792934134,80.57581246097664,0.0002707347298688815,0.0,0.1269294057635427
1804.0,45.0,0.9588946490865826,6.873788620587904,11.36710357836842,80.57453126975709,0.0002707304250663838,0.0,0.12712111549557453
1806.0,45.0,0.9595870404959332,6.873598157873901,11.366148538634555,80.57324525540446,0.00027072610405815895,0.0,0.1273129636562594
1808.0,45.0,0.9602799284783575,6.87340755767051,11.365192809646334,80.5719544156538,0.00027072176683659674,0.0,0.12750495034487777
1810.0,45.0,0.9609733133759211,6.873216819879183,11.364236390910014,80.57065874823823,0.00027071741339408043,0.0,0.12769707566077843
1812.0,45.0,0.9616671955308997,6.8730259444013075,11.363279281931504,80.56935825088902,0.0002707130437229871,0.0,0.12788933970337862
1814.0,45.0,0.9623615752857796,6.8728349311381995,11.36232148221638,80.56805292133554,0.0002707086578156874,0.0,0.1280817425721641
1816.0,45.0,0.9630564529832571,6.872643779991109,11.361362991269878,80.56674275730526,0.00027070425566454566,0.0,0.12827428436668908
1818.0,45.0,0.9637518289662395,6.872452490861219,11.360403808596892,80.56542775652379,0.0002706998372619199,0.0,0.1284669651865764
1820.0,45.0,0.964447703577844,6.872261063649643,11.359443933701977,80.56410791671482,0.00027069540260016175,0.0,0.1286597851315175
1822.0,45.0,0.9651440771613992,6.872069498257427,11.358483366089347,80.56278323560016,0.00027069095167161654,0.0,0.12885274430127236
1824.0,45.0,0.9658409500604437,6.871877794585549,11.357522105262877,80.56145371089978,0.0002706864844686232,0.0,0.12904584279566975
1826.0,45.0,0.9665383226187274,6.871685952534919,11.3565601507261,80.56011934033167,0.0002706820009835144,0.0,0.12923908071460713
1828.0,45.0,0.9672361951802111,6.871493972006379,11.35559750198221,80.55878012161199,0.00027067750120861626,0.0,0.12943245815805077
1830.0,45.0,0.9679345680890663,6.871301852900702,11.35463415853406,80.55743605245496,0.0002706729851362487,0.0,0.1296259752260357
1832.0,45.0,0.9686334416896758,6.871109595118594,11.353670119884159,80.55608713057299,0.0002706684527587252,0.0,0.12981963201866584
1834.0,45.0,0.9693328163266334,6.870917198560692,11.352705385534678,80.55473335367647,0.00027066390406835293,0.0,0.13001342863611398
1836.0,45.0,0.9700326923447442,6.8707246631275645,11.351739954987446,80.553374719474,0.0002706593390574326,0.0,0.1302073651786219
1838.0,45.0,0.9707330700890248,6.870531988719712,11.350773827743946,80.55201122567222,0.00027065475771825864,0.0,0.13040144174650029
1840.0,45.0,0.9714339499047029,6.870339175237567,11.349807003305324,80.5506428699759,0.00027065016004311905,0.0,0.13059565844012894
1842.0,45.0,0.9721353321372178,6.870146222581494,11.348839481172382,80.54926965008792,0.0002706455460242954,0.0,0.13079001535995663
1844.0,45.0,0.9728372171322205,6.869953130651787,11.34787126084558,80.54789156370923,0.000270640915654063,0.0,0.13098451260650132
1846.0,45.0,0.9735396052355735,6.869759899348673,11.346902341825032,80.54650860853889,0.0002706362689246906,0.0,0.13117915028035007
1848.0,45.0,0.9742424967933511,6.869566528572311,11.345932723610515,80.54512078227403,0.0002706316058284407,0.0,0.13137392848215917
1850.0,45.0,0.9749458921518394,6.86937301822279,11.344962405701459,80.54372808260993,0.00027062692635756937,0.0,0.13156884731265414
1852.0,45.0,0.9756497916575363,6.869179368200131,11.343991387596951,80.54233050723994,0.00027062223050432617,0.0,0.13176390687262973
1854.0,45.0,0.976354195657152,6.868985578404287,11.343019668795735,80.54092805385548,0.0002706175182609544,0.0,0.13195910726295007
1856.0,45.0,0.9770591044976084,6.868791648735141,11.342047248796213,80.5395207201461,0.0002706127896196909,0.0,0.13215444858454864
1858.0,45.0,0.9777645185260397,6.8685975790925085,11.34107412709644,80.53810850379945,0.00027060804457276614,0.0,0.1323499309384283
1860.0,45.0,0.9784704380897926,6.868403369376135,11.34010030319413,80.53669140250122,0.0002706032831124041,0.0,0.1325455544256614
1862.0,45.0,0.9791768635364256,6.868209019485698,11.33912577658665,80.53526941393521,0.0002705985052308223,0.0,0.13274131914738974
1864.0,45.0,0.97988379521371,6.8680145293208055,11.338150546771024,80.53384253578332,0.000270593710920232,0.0,0.13293722520482468
1866.0,45.0,0.9805912334696295,6.867819898780998,11.33717461324393,80.53241076572557,0.0002705889001728379,0.0,0.13313327269924713
1868.0,45.0,0.9812991786523803,6.867625127765745,11.336197975501703,80.53097410143998,0.0002705840729808383,0.0,0.13332946173200766
1870.0,45.0,0.9820076311103713,6.867430216174449,11.335220633040331,80.52953254060274,0.0002705792293364252,0.0,0.13352579240452644
1872.0,45.0,0.982716591192224,6.867235163906441,11.334242585355458,80.52808608088807,0.0002705743692317839,0.0,0.1337222648182934
1874.0,45.0,0.983426059246773,6.867039970860986,11.333263831942382,80.52663471996833,0.00027056949265909355,0.0,0.13391887907486819
1876.0,45.0,0.9841360356230655,6.866844636937278,11.332284372296057,80.5251784555139,0.00027056459961052664,0.0,0.13411563527588022
1878.0,45.0,0.9848465206703619,6.866649162034442,11.331304205911085,80.52371728519326,0.00027055969007824934,0.0,0.1343125335230288
1880.0,45.0,0.9855575147381356,6.866453546051533,11.33032333228173,80.52225120667302,0.0002705547640544213,0.0,0.13450957391808305
1882.0,45.0,0.9862690181760729,6.8662577888875385,11.329341750901902,80.52078021761778,0.00027054982153119575,0.0,0.13470675656288206
1884.0,45.0,0.9869810313340738,6.866061890441375,11.32835946126517,80.51930431569033,0.0002705448625007195,0.0,0.1349040815593348
1886.0,45.0,0.9876935545622512,6.8658658506118915,11.327376462864756,80.51782349855145,0.00027053988695513285,0.0,0.13510154900942034
1888.0,45.0,0.9884065882109315,6.8656696692978665,11.32639275519353,80.51633776386001,0.00027053489488656964,0.0,0.13529915901518774
1890.0,45.0,0.9891201326306548,6.865473346398009,11.325408337744019,80.514847109273,0.00027052988628715726,0.0,0.13549691167875613
1892.0,45.0,0.9898341881721744,6.865276881810958,11.324423210008401,80.51335153244543,0.0002705248611490166,0.0,0.1356948071023148
1894.0,45.0,0.9905487551864575,6.865080275435285,11.323437371478509,80.5118510310304,0.0002705198194642621,0.0,0.13589284538812318
1896.0,45.0,0.9912638340246849,6.864883527169489,11.322450821645823,80.5103456026791,0.0002705147612250018,0.0,0.13609102663851097
1898.0,45.0,0.9919794250382512,6.864686636912003,11.32146356000148,80.50883524504081,0.0002705096864233371,0.0,0.13628935095587807
1900.0,45.0,0.9926955285787651,6.864489604561187,11.320475586036265,80.50731995576282,0.0002705045950513631,0.0,0.13648781844269472
1902.0,45.0,0.9934121449980489,6.8642924300153325,11.319486899240617,80.50579973249054,0.0002704994871011682,0.0,0.13668642920150148
1904.0,45.0,0.9941292746481392,6.864095113172663,11.318497499104625,80.50427457286744,0.0002704943625648346,0.0,0.13688518333490932
1906.0,45.0,0.9948469178812865,6.86389765393133,11.317507385118029,80.50274447453502,0.00027048922143443763,0.0,0.1370840809455996
1908.0,45.0,0.9955650750499558,6.863700052189416,11.316516556770221,80.50120943513289,0.0002704840637020465,0.0,0.13728312213632418
1910.0,45.0,0.9962837465068263,6.863502307844934,11.315525013550245,80.49966945229872,0.00027047888935972366,0.0,0.13748230700990544
1912.0,45.0,0.9970029326047914,6.863304420795826,11.31453275494679,80.49812452366821,0.0002704736983995252,0.0,0.1376816356692363
1914.0,45.0,0.9977226336969592,6.863106390939966,11.3135397804482,80.49657464687517,0.0002704684908135006,0.0,0.1378811082172803
1916.0,45.0,0.9984428501366521,6.862908218175155,11.312546089542469,80.49501981955144,0.00027046326659369284,0.0,0.1380807247570716
1918.0,45.0,0.9991635822774073,6.8627099023991285,11.311551681717239,80.49346003932695,0.00027045802573213854,0.0,0.13828048539171503
1920.0,45.0,0.9998848304729766,6.862511443509547,11.310556556459801,80.49189530382965,0.00027045276822086764,0.0,0.1384803902243862
